timestamp,open,high,low,close,volume
2022-11-06 00:00:00,896.5,913.0,832.5,845.0,4401.399
2022-11-07 00:00:00,845.0,850.5,815.0,829.0,4196.046
2022-11-08 00:00:00,829.0,835.5,617.5,714.0,30092.29
2022-11-09 00:00:00,714.0,724.5,621.5,671.0,24122.523
2022-11-10 00:00:00,671.0,895.5,661.0,879.0,26802.707
2022-11-11 00:00:00,879.0,888.0,750.0,779.0,8529.42
2022-11-12 00:00:00,779.0,780.5,686.5,699.5,5411.863
2022-11-13 00:00:00,699.5,730.0,666.5,673.5,4840.101
2022-11-14 00:00:00,673.5,707.0,646.0,695.0,4881.287
2022-11-15 00:00:00,695.0,722.5,686.5,707.0,1722.479
2022-11-16 00:00:00,707.0,712.5,650.5,657.0,3936.974
2022-11-17 00:00:00,657.0,671.0,646.5,650.0,2567.384
2022-11-18 00:00:00,650.0,665.5,643.5,657.5,2188.38
2022-11-19 00:00:00,657.5,685.5,645.5,682.5,2035.108
2022-11-20 00:00:00,682.5,683.0,644.5,657.5,1531.311
2022-11-21 00:00:00,657.5,658.0,613.5,636.0,2340.873
2022-11-22 00:00:00,636.0,671.0,619.5,648.5,1777.42
2022-11-23 00:00:00,648.5,668.5,645.5,664.5,1457.287
2022-11-24 00:00:00,664.5,676.0,653.5,661.5,1096.698
2022-11-25 00:00:00,661.5,661.5,632.5,646.0,1112.349
2022-11-26 00:00:00,646.0,657.0,636.5,640.0,793.352
2022-11-27 00:00:00,640.0,657.0,637.0,638.0,769.475
2022-11-28 00:00:00,638.0,668.0,616.0,645.5,2432.651
2022-11-29 00:00:00,645.5,661.5,641.0,645.0,1401.9
2022-11-30 00:00:00,645.0,665.5,644.5,661.0,1683.66
2022-12-01 00:00:00,661.0,661.0,642.5,645.5,1072.616
2022-12-02 00:00:00,645.5,651.0,637.5,645.0,1416.899
2022-12-03 00:00:00,645.0,648.0,636.0,639.5,823.619
2022-12-04 00:00:00,639.5,651.5,638.5,648.5,535.666
2022-12-05 00:00:00,648.5,657.5,633.0,638.0,1010.546
2022-12-06 00:00:00,638.0,639.5,628.0,630.5,1996.078
2022-12-07 00:00:00,630.5,632.0,600.0,605.5,1613.588
2022-12-08 00:00:00,605.5,629.0,602.0,620.5,1386.99
2022-12-09 00:00:00,620.5,622.0,608.0,610.0,913.568
2022-12-10 00:00:00,610.0,620.5,610.0,613.0,509.855
2022-12-11 00:00:00,613.0,616.0,596.0,600.5,664.19
2022-12-12 00:00:00,600.5,600.5,581.5,588.5,1555.632
2022-12-13 00:00:00,588.5,608.5,570.5,603.5,2815.41
2022-12-14 00:00:00,603.5,614.5,590.0,605.5,1983.929
2022-12-15 00:00:00,605.5,611.0,586.0,589.5,1373.665
2022-12-16 00:00:00,589.5,596.0,527.5,539.5,4416.081
2022-12-17 00:00:00,539.5,554.5,529.5,553.0,1482.328
2022-12-18 00:00:00,553.0,564.0,549.5,553.0,1070.469
2022-12-19 00:00:00,553.0,558.5,522.5,527.0,1964.699
2022-12-20 00:00:00,527.0,560.0,526.0,557.0,2151.665
2022-12-21 00:00:00,557.0,558.0,544.5,552.5,900.094
2022-12-22 00:00:00,552.5,555.5,538.0,551.5,1343.204
2022-12-23 00:00:00,551.5,556.5,549.0,553.5,932.864
2022-12-24 00:00:00,553.5,556.0,549.0,551.0,319.593
2022-12-25 00:00:00,551.0,552.5,533.0,540.0,1429.161
2022-12-26 00:00:00,540.0,549.5,536.0,549.0,628.068
2022-12-27 00:00:00,549.0,550.5,533.5,543.0,1276.019
2022-12-28 00:00:00,543.0,544.0,512.5,517.0,2360.605
2022-12-29 00:00:00,517.0,528.0,508.0,520.0,1905.27
2022-12-30 00:00:00,520.0,524.5,508.0,523.5,1776.128
2022-12-31 00:00:00,523.5,530.5,505.5,510.5,1981.51
2023-01-01 00:00:00,510.5,515.5,503.5,513.0,1457.007
2023-01-02 00:00:00,513.0,520.0,505.0,511.5,2651.242
2023-01-03 00:00:00,511.5,517.0,501.5,504.5,1903.74
2023-01-04 00:00:00,504.5,523.0,503.5,518.5,3822.044
2023-01-05 00:00:00,518.5,534.5,515.5,527.0,3193.071
2023-01-06 00:00:00,527.0,541.0,515.5,540.0,2357.396
2023-01-07 00:00:00,540.0,554.5,538.0,553.0,1523.169
2023-01-08 00:00:00,553.0,596.0,544.0,592.5,7734.958
2023-01-09 00:00:00,592.5,657.5,586.5,615.0,8212.353
2023-01-10 00:00:00,615.0,640.0,610.5,631.0,4839.069
2023-01-11 00:00:00,631.0,639.5,606.5,636.5,3105.714
2023-01-12 00:00:00,636.5,657.5,620.0,651.5,4758.478
2023-01-13 00:00:00,651.5,693.0,640.5,690.0,3112.602
2023-01-14 00:00:00,690.0,748.5,674.5,709.5,7590.457
2023-01-15 00:00:00,709.5,716.0,674.0,701.0,2724.389
2023-01-16 00:00:00,701.0,733.0,668.0,688.0,4867.044
2023-01-17 00:00:00,688.0,729.0,673.5,696.0,2634.056
2023-01-18 00:00:00,696.0,718.0,630.0,636.0,5490.55
2023-01-19 00:00:00,636.0,669.5,633.0,665.0,2161.865
2023-01-20 00:00:00,665.0,718.5,652.5,716.0,1741.388
2023-01-21 00:00:00,716.0,738.5,694.5,695.5,5434.316
2023-01-22 00:00:00,695.5,739.0,692.5,710.0,3279.716
2023-01-23 00:00:00,710.0,727.5,684.0,704.5,2831.216
2023-01-24 00:00:00,704.5,719.5,656.5,662.5,3320.283
2023-01-25 00:00:00,662.5,683.5,644.0,667.5,3259.519
2023-01-26 00:00:00,667.5,678.5,652.5,658.5,2830.857
2023-01-27 00:00:00,658.5,674.5,632.0,672.5,3879.465
2023-01-28 00:00:00,672.5,687.0,647.0,657.0,2253.871
2023-01-29 00:00:00,657.0,678.0,649.5,676.5,2276.006
2023-01-30 00:00:00,676.5,679.5,615.0,635.0,4048.302
2023-01-31 00:00:00,635.0,659.5,631.0,656.5,2109.811
2023-02-01 00:00:00,656.5,673.5,621.5,669.0,3472.007
2023-02-02 00:00:00,669.0,707.5,665.5,670.5,3391.896
2023-02-03 00:00:00,670.5,700.5,665.5,697.0,2139.167
2023-02-04 00:00:00,697.0,726.0,689.0,699.0,2896.54
2023-02-05 00:00:00,699.0,722.5,676.0,695.5,4013.905
2023-02-06 00:00:00,695.5,709.0,680.0,693.5,2060.702
2023-02-07 00:00:00,693.5,798.5,685.0,790.5,5333.354
2023-02-08 00:00:00,790.5,819.5,743.0,782.5,5581.425
2023-02-09 00:00:00,782.5,795.0,694.0,712.5,6855.207
2023-02-10 00:00:00,712.5,736.5,702.5,712.0,2796.249
2023-02-11 00:00:00,712.0,736.0,709.0,723.0,1301.944
2023-02-12 00:00:00,723.0,725.5,673.0,684.5,1593.147
2023-02-13 00:00:00,684.5,789.0,654.5,768.5,19879.31
2023-02-14 00:00:00,768.5,777.0,727.5,740.0,11064.179
2023-02-15 00:00:00,740.0,762.5,724.5,760.5,7489.692
2023-02-16 00:00:00,760.5,780.5,702.0,706.0,8154.208
2023-02-17 00:00:00,706.0,738.5,699.5,726.5,3903.462
2023-02-18 00:00:00,726.5,736.5,720.0,728.5,1700.365
2023-02-19 00:00:00,728.5,769.5,722.0,737.0,6191.844
2023-02-20 00:00:00,737.0,778.0,710.0,772.0,3348.723
2023-02-21 00:00:00,772.0,790.5,749.0,788.0,4189.713
2023-02-22 00:00:00,788.0,796.0,733.0,760.0,4069.272
2023-02-23 00:00:00,760.0,781.5,736.5,740.5,1909.47
2023-02-24 00:00:00,740.5,748.5,693.0,714.5,2031.909
2023-02-25 00:00:00,714.5,717.5,678.5,707.0,1622.714
2023-02-26 00:00:00,707.0,780.0,703.5,774.0,5920.489
2023-02-27 00:00:00,774.0,812.5,761.0,788.0,6599.074
2023-02-28 00:00:00,788.0,803.0,762.0,790.5,5299.648
2023-03-01 00:00:00,790.5,955.0,785.0,925.0,31556.38
2023-03-02 00:00:00,925.0,950.5,872.5,883.5,13080.419
2023-03-03 00:00:00,883.5,952.5,834.0,891.5,24450.137
2023-03-04 00:00:00,891.5,928.0,842.5,860.0,10267.492
2023-03-05 00:00:00,860.0,975.0,857.0,947.0,23390.149
2023-03-06 00:00:00,947.0,965.5,905.5,911.5,17549.006
2023-03-07 00:00:00,911.5,927.5,875.5,922.0,14188.315
2023-03-08 00:00:00,922.0,936.0,853.5,876.0,15952.902
2023-03-09 00:00:00,876.0,892.5,792.0,808.5,14508.836
2023-03-10 00:00:00,808.5,809.0,755.5,780.5,12677.244
2023-03-11 00:00:00,780.5,799.0,593.0,721.5,84560.585
2023-03-12 00:00:00,721.5,917.5,657.0,896.0,42840.31
2023-03-13 00:00:00,896.0,988.0,835.5,910.0,59180.816
2023-03-14 00:00:00,910.0,922.5,835.0,860.5,27443.092
2023-03-15 00:00:00,860.5,883.5,694.0,746.5,28962.129
2023-03-16 00:00:00,746.5,752.0,703.0,704.5,18926.99
2023-03-17 00:00:00,704.5,758.5,689.0,728.5,27890.078
