timestamp,open,high,low,close,volume
2023-02-04 00:00:00,0.00105,0.001297,0.000992,0.001149,70974086100.0
2023-02-05 00:00:00,0.001149,0.001253,0.000989,0.001082,51340896000.0
2023-02-06 00:00:00,0.001082,0.001119,0.000983,0.001053,28276947200.0
2023-02-07 00:00:00,0.001053,0.001076,0.001001,0.00107,17185345900.0
2023-02-08 00:00:00,0.00107,0.001099,0.00096,0.000998,14642232300.0
2023-02-09 00:00:00,0.000998,0.000999,0.00074,0.000833,24368456500.0
2023-02-10 00:00:00,0.000833,0.000896,0.00082,0.000879,14459624300.0
2023-02-11 00:00:00,0.000879,0.000928,0.000845,0.000888,6795436400.0
2023-02-12 00:00:00,0.000888,0.000907,0.000834,0.000867,14360386200.0
2023-02-13 00:00:00,0.000867,0.000874,0.000766,0.000819,11782027000.0
2023-02-14 00:00:00,0.000819,0.000859,0.000802,0.000816,9496604600.0
2023-02-15 00:00:00,0.000816,0.001007,0.000802,0.000956,17559997700.0
2023-02-16 00:00:00,0.000956,0.001052,0.000823,0.000847,23696630600.0
2023-02-17 00:00:00,0.000847,0.000926,0.000841,0.000882,13605804600.0
2023-02-18 00:00:00,0.000882,0.000929,0.000864,0.00088,7814921800.0
2023-02-19 00:00:00,0.00088,0.000923,0.00084,0.000862,8818428400.0
2023-02-20 00:00:00,0.000862,0.000928,0.000835,0.000874,9821494800.0
2023-02-21 00:00:00,0.000874,0.000888,0.000807,0.000819,9315923000.0
2023-02-22 00:00:00,0.000819,0.000831,0.00079,0.000812,6911756900.0
2023-02-23 00:00:00,0.000812,0.000838,0.000788,0.000807,5087679200.0
2023-02-24 00:00:00,0.000807,0.000813,0.000747,0.000767,5376482400.0
2023-02-25 00:00:00,0.000767,0.00078,0.000736,0.000765,5874944200.0
2023-02-26 00:00:00,0.000765,0.000785,0.000753,0.000781,8344590500.0
2023-02-27 00:00:00,0.000781,0.000782,0.000723,0.000736,6366047100.0
2023-02-28 00:00:00,0.000736,0.000742,0.000697,0.000707,5225177100.0
2023-03-01 00:00:00,0.000707,0.000736,0.000677,0.000706,5616853500.0
2023-03-02 00:00:00,0.000706,0.000714,0.00066,0.000675,4167370400.0
2023-03-03 00:00:00,0.000675,0.000676,0.000523,0.000591,16438947600.0
2023-03-04 00:00:00,0.000591,0.000651,0.000544,0.000561,15030936400.0
2023-03-05 00:00:00,0.000561,0.000616,0.000549,0.000583,8440691000.0
2023-03-06 00:00:00,0.000583,0.000596,0.000572,0.000584,3888763100.0
2023-03-07 00:00:00,0.000584,0.000607,0.000545,0.000565,5707317000.0
2023-03-08 00:00:00,0.000565,0.000575,0.00046,0.00048,8890314800.0
2023-03-09 00:00:00,0.00048,0.000496,0.000406,0.000438,10608236500.0
2023-03-10 00:00:00,0.000438,0.000438,0.00037,0.00041,16338250200.0
2023-03-11 00:00:00,0.00041,0.000498,0.00038,0.000464,19000007000.0
2023-03-12 00:00:00,0.000464,0.00049,0.000423,0.000481,19467528800.0
2023-03-13 00:00:00,0.000481,0.00056,0.000445,0.00056,10197661600.0
2023-03-14 00:00:00,0.00056,0.000624,0.00054,0.000618,18002286500.0
2023-03-15 00:00:00,0.000618,0.000692,0.000562,0.000618,21669189800.0
2023-03-16 00:00:00,0.000618,0.000652,0.000563,0.00065,9308275100.0
2023-03-17 00:00:00,0.00065,0.000669,0.000606,0.000659,7957467200.0
2023-03-18 00:00:00,0.000659,0.000674,0.000607,0.000625,10411173000.0
2023-03-19 00:00:00,0.000625,0.00074,0.000616,0.000728,11530533400.0
2023-03-20 00:00:00,0.000728,0.000731,0.000641,0.000664,14957008500.0
2023-03-21 00:00:00,0.000664,0.000711,0.000651,0.000691,9208180800.0
2023-03-22 00:00:00,0.000691,0.000691,0.000572,0.000599,8883305700.0
2023-03-23 00:00:00,0.000599,0.000628,0.000564,0.000596,7235241700.0
2023-03-24 00:00:00,0.000596,0.000619,0.000558,0.000571,4181594600.0
2023-03-25 00:00:00,0.000571,0.000575,0.000522,0.00055,2919993700.0
2023-03-26 00:00:00,0.00055,0.000566,0.00054,0.000547,2685722200.0
2023-03-27 00:00:00,0.000547,0.000553,0.000496,0.000503,3148221400.0
2023-03-28 00:00:00,0.000503,0.000518,0.00048,0.000497,3473734800.0
2023-03-29 00:00:00,0.000497,0.000617,0.000497,0.000566,5159772800.0
2023-03-30 00:00:00,0.000566,0.000593,0.000545,0.000576,6754066700.0
2023-03-31 00:00:00,0.000576,0.000671,0.000562,0.000641,4815619900.0
2023-04-01 00:00:00,0.000641,0.000685,0.000627,0.000669,8028046200.0
2023-04-02 00:00:00,0.000669,0.000671,0.000614,0.000628,5908314100.0
2023-04-03 00:00:00,0.000628,0.000655,0.000587,0.000628,7411417300.0
2023-04-04 00:00:00,0.000628,0.000635,0.000606,0.000626,3270536900.0
2023-04-05 00:00:00,0.000626,0.000635,0.000588,0.000602,3432750400.0
2023-04-06 00:00:00,0.000602,0.000604,0.000569,0.00059,3674349800.0
2023-04-07 00:00:00,0.00059,0.000597,0.000531,0.000567,3172340200.0
2023-04-08 00:00:00,0.000567,0.00058,0.000547,0.000556,2255624000.0
2023-04-09 00:00:00,0.000556,0.000565,0.000532,0.000562,2249985200.0
2023-04-10 00:00:00,0.000562,0.000631,0.000558,0.000628,4689579300.0
2023-04-11 00:00:00,0.000628,0.00068,0.000611,0.000654,9855023800.0
2023-04-12 00:00:00,0.000654,0.00078,0.000604,0.000739,25512137800.0
2023-04-13 00:00:00,0.000739,0.000875,0.000733,0.000846,51023230800.0
2023-04-14 00:00:00,0.000846,0.000955,0.000775,0.000831,24646207600.0
2023-04-15 00:00:00,0.000831,0.000839,0.000781,0.000824,6658808800.0
2023-04-16 00:00:00,0.000824,0.001034,0.000798,0.000962,16855779600.0
2023-04-17 00:00:00,0.000962,0.000991,0.000892,0.000924,15077048900.0
2023-04-18 00:00:00,0.000924,0.000986,0.00087,0.000955,8727658600.0
2023-04-19 00:00:00,0.000955,0.00096,0.000814,0.000827,8524418600.0
2023-04-20 00:00:00,0.000827,0.000837,0.000668,0.000717,14408783200.0
2023-04-21 00:00:00,0.000717,0.000756,0.000698,0.000724,8786527000.0
2023-04-22 00:00:00,0.000724,0.000732,0.000669,0.000728,6586602600.0
2023-04-23 00:00:00,0.000728,0.000728,0.000649,0.000664,6610358800.0
2023-04-24 00:00:00,0.000664,0.000685,0.000615,0.000625,9252959400.0
2023-04-25 00:00:00,0.000625,0.000657,0.000607,0.000654,5787209500.0
2023-04-26 00:00:00,0.000654,0.000685,0.000594,0.000617,8438186800.0
2023-04-27 00:00:00,0.000617,0.000648,0.000607,0.000625,5107304000.0
2023-04-28 00:00:00,0.000625,0.000643,0.000609,0.000628,4110537400.0
2023-04-29 00:00:00,0.000628,0.000634,0.000615,0.000622,2966201500.0
2023-04-30 00:00:00,0.000622,0.00075,0.000605,0.00069,24078074000.0
2023-05-01 00:00:00,0.00069,0.000696,0.000613,0.000637,23773239400.0
2023-05-02 00:00:00,0.000637,0.000641,0.000612,0.000625,6561974400.0
2023-05-03 00:00:00,0.000625,0.000631,0.000547,0.000593,9625965400.0
2023-05-04 00:00:00,0.000593,0.000618,0.000575,0.000577,5632605200.0
2023-05-05 00:00:00,0.000577,0.000588,0.00053,0.000553,8270739400.0
2023-05-06 00:00:00,0.000553,0.000555,0.000474,0.000493,8191644100.0
2023-05-07 00:00:00,0.000493,0.000563,0.000493,0.00051,8520266100.0
2023-05-08 00:00:00,0.00051,0.000523,0.000426,0.00044,8125184200.0
2023-05-09 00:00:00,0.00044,0.000449,0.000421,0.000444,5927183500.0
2023-05-10 00:00:00,0.000444,0.000451,0.000385,0.000412,8380452400.0
2023-05-11 00:00:00,0.000412,0.000417,0.00036,0.000375,6847839100.0
2023-05-12 00:00:00,0.000375,0.000392,0.00035,0.000386,7505424900.0
2023-05-13 00:00:00,0.000386,0.000437,0.000383,0.000423,18772419300.0
2023-05-14 00:00:00,0.000423,0.000443,0.00042,0.000431,8955032300.0
2023-05-15 00:00:00,0.000431,0.000502,0.000417,0.000485,13206216800.0
2023-05-16 00:00:00,0.000485,0.000485,0.000422,0.000436,11278954100.0
2023-05-17 00:00:00,0.000436,0.000454,0.000417,0.000431,6540828100.0
2023-05-18 00:00:00,0.000431,0.000434,0.000411,0.000419,4830019200.0
2023-05-19 00:00:00,0.000419,0.000428,0.000414,0.000426,1806096600.0
2023-05-20 00:00:00,0.000426,0.000442,0.000422,0.000433,2636487900.0
2023-05-21 00:00:00,0.000433,0.000433,0.000403,0.000408,1662561700.0
2023-05-22 00:00:00,0.000408,0.000408,0.000386,0.000404,3012954200.0
2023-05-23 00:00:00,0.000404,0.000413,0.000394,0.000405,2227214200.0
2023-05-24 00:00:00,0.000405,0.000405,0.000372,0.000395,3880770000.0
2023-05-25 00:00:00,0.000395,0.000406,0.00039,0.000402,1972966000.0
2023-05-26 00:00:00,0.000402,0.00041,0.000399,0.0004,985907000.0
2023-05-27 00:00:00,0.0004,0.000606,0.000377,0.000545,32270154700.0
2023-05-28 00:00:00,0.000545,0.000563,0.000474,0.000529,71709858600.0
2023-05-29 00:00:00,0.000529,0.000598,0.000493,0.000557,27696262800.0
2023-05-30 00:00:00,0.000557,0.000661,0.000551,0.000654,53009534600.0
2023-05-31 00:00:00,0.000654,0.000673,0.000471,0.000506,60251196700.0
2023-06-01 00:00:00,0.000506,0.000525,0.000465,0.000475,15313001700.0
2023-06-02 00:00:00,0.000475,0.000489,0.000471,0.000482,6774340200.0
2023-06-03 00:00:00,0.000482,0.000484,0.000424,0.000432,6290538300.0
2023-06-04 00:00:00,0.000432,0.000487,0.00042,0.000452,9175099000.0
2023-06-05 00:00:00,0.000452,0.000452,0.000377,0.000389,7405289500.0
2023-06-06 00:00:00,0.000389,0.00043,0.000379,0.000412,7254975900.0
2023-06-07 00:00:00,0.000412,0.000412,0.000381,0.000384,4179714600.0
2023-06-08 00:00:00,0.000384,0.0004,0.000377,0.000389,3415414200.0
2023-06-09 00:00:00,0.000389,0.000396,0.000355,0.000364,4851335200.0
2023-06-10 00:00:00,0.000364,0.000366,0.000268,0.000315,13440523500.0
2023-06-11 00:00:00,0.000315,0.000318,0.000302,0.000309,3474716300.0
2023-06-12 00:00:00,0.000309,0.00031,0.000285,0.000291,3904227300.0
2023-06-13 00:00:00,0.000291,0.000299,0.000288,0.000298,3947688000.0
2023-06-14 00:00:00,0.000298,0.000305,0.000271,0.000279,3887150800.0
2023-06-15 00:00:00,0.000279,0.000302,0.000274,0.00029,3458619100.0
2023-06-16 00:00:00,0.00029,0.000328,0.000288,0.00032,5629262400.0
2023-06-17 00:00:00,0.00032,0.000334,0.000309,0.000313,5096260900.0
2023-06-18 00:00:00,0.000313,0.000318,0.000292,0.000297,2521569900.0
2023-06-19 00:00:00,0.000297,0.000316,0.000293,0.000314,3052883900.0
2023-06-20 00:00:00,0.000314,0.000326,0.000302,0.000322,4473483800.0
2023-06-21 00:00:00,0.000322,0.000375,0.000321,0.00037,9909792800.0
2023-06-22 00:00:00,0.00037,0.000385,0.000335,0.000345,8648847300.0
2023-06-23 00:00:00,0.000345,0.000427,0.000322,0.000414,12479679900.0
2023-06-24 00:00:00,0.000414,0.000494,0.000365,0.000374,29408993800.0
2023-06-25 00:00:00,0.000374,0.000439,0.000357,0.000396,11450079600.0
2023-06-26 00:00:00,0.000396,0.000397,0.000361,0.000366,5007684000.0
2023-06-27 00:00:00,0.000366,0.00038,0.00036,0.000372,2609095600.0
2023-06-28 00:00:00,0.000372,0.000386,0.000329,0.000345,7985177100.0
2023-06-29 00:00:00,0.000345,0.000379,0.000325,0.000357,9086055500.0
2023-06-30 00:00:00,0.000357,0.000387,0.000338,0.000365,7982495300.0
2023-07-01 00:00:00,0.000365,0.000374,0.000351,0.000372,2367291700.0
2023-07-02 00:00:00,0.000372,0.000377,0.000353,0.000372,2104764100.0
2023-07-03 00:00:00,0.000372,0.000379,0.00036,0.000365,2867108000.0
2023-07-04 00:00:00,0.000365,0.000372,0.000352,0.000357,1797174900.0
2023-07-05 00:00:00,0.000357,0.000358,0.000333,0.000344,2411111900.0
2023-07-06 00:00:00,0.000344,0.000364,0.000323,0.000345,4717776200.0
2023-07-07 00:00:00,0.000345,0.000367,0.000331,0.000352,4363364800.0
2023-07-08 00:00:00,0.000352,0.000368,0.000344,0.000354,3400392300.0
2023-07-09 00:00:00,0.000354,0.000358,0.000337,0.000344,1454757300.0
2023-07-10 00:00:00,0.000344,0.000349,0.000329,0.000341,2003099600.0
2023-07-11 00:00:00,0.000341,0.000363,0.000338,0.000349,3929512600.0
2023-07-12 00:00:00,0.000349,0.000351,0.000337,0.000341,1619889100.0
2023-07-13 00:00:00,0.000341,0.00038,0.000333,0.000364,6188164900.0
2023-07-14 00:00:00,0.000364,0.000455,0.000361,0.000393,11802538900.0
2023-07-15 00:00:00,0.000393,0.000427,0.000367,0.000375,3586635300.0
2023-07-16 00:00:00,0.000375,0.000383,0.000361,0.000364,1372696300.0
2023-07-17 00:00:00,0.000364,0.000371,0.000341,0.000357,2437055200.0
2023-07-18 00:00:00,0.000357,0.000361,0.00034,0.000352,1469819800.0
2023-07-19 00:00:00,0.000352,0.000373,0.00035,0.000359,2095027600.0
2023-07-20 00:00:00,0.000359,0.000372,0.000331,0.000349,2341390800.0
2023-07-21 00:00:00,0.000349,0.000355,0.000342,0.000348,893495800.0
2023-07-22 00:00:00,0.000348,0.000349,0.000321,0.000327,1712455700.0
2023-07-23 00:00:00,0.000327,0.000349,0.000322,0.000337,4625755500.0
2023-07-24 00:00:00,0.000337,0.000343,0.000309,0.000337,2874754100.0
2023-07-25 00:00:00,0.000337,0.000345,0.000326,0.000332,2317548500.0
2023-07-26 00:00:00,0.000332,0.000364,0.00033,0.000352,4042387700.0
2023-07-27 00:00:00,0.000352,0.000355,0.000336,0.000346,2320732000.0
2023-07-28 00:00:00,0.000346,0.000359,0.000344,0.000347,1115177500.0
2023-07-29 00:00:00,0.000347,0.000358,0.000342,0.000351,2244316200.0
2023-07-30 00:00:00,0.000351,0.000354,0.00034,0.000343,1108283000.0
2023-07-31 00:00:00,0.000343,0.000347,0.000325,0.000327,1335742700.0
2023-08-01 00:00:00,0.000327,0.000384,0.000317,0.000379,9368712500.0
2023-08-02 00:00:00,0.000379,0.000381,0.000335,0.000336,11831970500.0
2023-08-03 00:00:00,0.000336,0.000348,0.000325,0.000343,3929467400.0
2023-08-04 00:00:00,0.000343,0.000349,0.000325,0.000332,1876669900.0
2023-08-05 00:00:00,0.000332,0.000337,0.000319,0.000324,3236052800.0
2023-08-06 00:00:00,0.000324,0.000325,0.000313,0.000317,2047152400.0
2023-08-07 00:00:00,0.000317,0.000335,0.000315,0.000325,4951785700.0
2023-08-08 00:00:00,0.000325,0.000351,0.000315,0.000349,4204311000.0
2023-08-09 00:00:00,0.000349,0.000357,0.000338,0.000348,4012579500.0
2023-08-10 00:00:00,0.000348,0.000349,0.00034,0.000342,1190618400.0
2023-08-11 00:00:00,0.000342,0.000345,0.000339,0.000341,889292400.0
2023-08-12 00:00:00,0.000341,0.000341,0.000327,0.00034,1443782300.0
2023-08-13 00:00:00,0.00034,0.000343,0.000335,0.000337,1332171100.0
2023-08-14 00:00:00,0.000337,0.000339,0.000327,0.000334,1572323300.0
2023-08-15 00:00:00,0.000334,0.000335,0.00032,0.000321,1433901000.0
2023-08-16 00:00:00,0.000321,0.000325,0.000308,0.000308,1285822000.0
2023-08-17 00:00:00,0.000308,0.000308,0.000257,0.00028,3362200200.0
2023-08-18 00:00:00,0.00028,0.00028,0.00026,0.000269,2564401400.0
2023-08-19 00:00:00,0.000269,0.000278,0.000268,0.000276,1017632900.0
2023-08-20 00:00:00,0.000276,0.000286,0.000272,0.000278,1556487200.0
2023-08-21 00:00:00,0.000278,0.000278,0.000238,0.000248,5264734300.0
2023-08-22 00:00:00,0.000248,0.000254,0.000235,0.000244,2576301500.0
2023-08-23 00:00:00,0.000244,0.000261,0.000241,0.000258,2583034200.0
2023-08-24 00:00:00,0.000258,0.000268,0.000249,0.000256,1912173200.0
2023-08-25 00:00:00,0.000256,0.000256,0.000244,0.000251,1180232600.0
2023-08-26 00:00:00,0.000251,0.000258,0.000249,0.000257,721353900.0
2023-08-27 00:00:00,0.000257,0.000258,0.000251,0.000255,565687400.0
2023-08-28 00:00:00,0.000255,0.000259,0.000246,0.000257,998378400.0
2023-08-29 00:00:00,0.000257,0.00027,0.000247,0.000269,1661381500.0
2023-08-30 00:00:00,0.000269,0.00027,0.000253,0.000258,1324554300.0
2023-08-31 00:00:00,0.000258,0.000263,0.000241,0.000243,1624931900.0
2023-09-01 00:00:00,0.000243,0.000248,0.000231,0.000238,2307538100.0
2023-09-02 00:00:00,0.000238,0.000248,0.000237,0.000241,1814473900.0
2023-09-03 00:00:00,0.000241,0.000245,0.000235,0.00024,1826542500.0
2023-09-04 00:00:00,0.00024,0.000243,0.000229,0.000234,3880981500.0
2023-09-05 00:00:00,0.000234,0.000236,0.000226,0.000231,2559119500.0
2023-09-06 00:00:00,0.000231,0.000267,0.00022,0.000244,9886153600.0
2023-09-07 00:00:00,0.000244,0.000247,0.00023,0.000232,2779134600.0
2023-09-08 00:00:00,0.000232,0.000236,0.000221,0.000223,4263428500.0
2023-09-09 00:00:00,0.000223,0.000225,0.000214,0.000217,4672504700.0
2023-09-10 00:00:00,0.000217,0.000223,0.000204,0.00021,3023523200.0
2023-09-11 00:00:00,0.00021,0.000211,0.000193,0.000201,2146887700.0
2023-09-12 00:00:00,0.000201,0.000212,0.000196,0.000209,3820119300.0
2023-09-13 00:00:00,0.000209,0.000213,0.000207,0.000212,1048193000.0
2023-09-14 00:00:00,0.000212,0.000216,0.000209,0.00021,1194808300.0
2023-09-15 00:00:00,0.00021,0.000213,0.000199,0.000206,1623531100.0
2023-09-16 00:00:00,0.000206,0.000212,0.000201,0.000205,1659573500.0
2023-09-17 00:00:00,0.000205,0.000211,0.000199,0.000202,2663625500.0
2023-09-18 00:00:00,0.000202,0.000209,0.000199,0.000206,1100560300.0
2023-09-19 00:00:00,0.000206,0.000207,0.000193,0.000205,2837989500.0
2023-09-20 00:00:00,0.000205,0.000206,0.000202,0.000204,860148700.0
2023-09-21 00:00:00,0.000204,0.000224,0.000195,0.000195,5196805800.0
2023-09-22 00:00:00,0.000195,0.000198,0.00019,0.000194,1310153900.0
2023-09-23 00:00:00,0.000194,0.000202,0.000189,0.00019,1469921600.0
2023-09-24 00:00:00,0.00019,0.000198,0.000189,0.000192,1701693900.0
2023-09-25 00:00:00,0.000192,0.000222,0.00019,0.000204,7678676300.0
2023-09-26 00:00:00,0.000204,0.000215,0.000203,0.000206,2572143300.0
2023-09-27 00:00:00,0.000206,0.000211,0.000182,0.0001959,4477338900.0
2023-09-28 00:00:00,0.0001959,0.000203,0.000188,0.0002001,3954805400.0
2023-09-29 00:00:00,0.0002001,0.0002085,0.0001908,0.0001965,3590896800.0
2023-09-30 00:00:00,0.0001965,0.000217,0.000193,0.0002056,3849118800.0
2023-10-01 00:00:00,0.0002056,0.000219,0.000201,0.0002154,2618087000.0
2023-10-02 00:00:00,0.0002154,0.000219,0.000197,0.0002041,2008367000.0
2023-10-03 00:00:00,0.0002041,0.0002098,0.0001975,0.0002098,952058500.0
2023-10-04 00:00:00,0.0002098,0.0002153,0.0002002,0.0002129,2008327800.0
2023-10-05 00:00:00,0.0002129,0.000218,0.0002046,0.0002099,2494855500.0
2023-10-06 00:00:00,0.0002099,0.0002206,0.000208,0.0002118,2263442200.0
2023-10-07 00:00:00,0.0002118,0.0002167,0.000211,0.000214,503946900.0
2023-10-08 00:00:00,0.000214,0.000215,0.000203,0.0002061,1186430200.0
2023-10-09 00:00:00,0.0002061,0.0002062,0.00019,0.0001953,1591839000.0
2023-10-10 00:00:00,0.0001953,0.0001969,0.0001873,0.0001912,893255700.0
2023-10-11 00:00:00,0.0001912,0.0001948,0.000188,0.0001907,4815184900.0
2023-10-12 00:00:00,0.0001907,0.0001909,0.0001743,0.0001777,4059774100.0
2023-10-13 00:00:00,0.0001777,0.0001831,0.0001744,0.000177,2942878400.0
2023-10-14 00:00:00,0.000177,0.0002139,0.000176,0.0001866,13836085200.0
2023-10-15 00:00:00,0.0001866,0.0002056,0.0001823,0.0001969,6663177800.0
2023-10-16 00:00:00,0.0001969,0.0002028,0.000193,0.0001961,4763249100.0
2023-10-17 00:00:00,0.0001961,0.0001975,0.0001802,0.0001844,3578338600.0
2023-10-18 00:00:00,0.0001844,0.0001876,0.0001797,0.0001828,3341828100.0
2023-10-19 00:00:00,0.0001828,0.000185,0.0001752,0.0001823,3811694100.0
2023-10-20 00:00:00,0.0001823,0.0001915,0.0001773,0.0001901,6983683000.0
2023-10-21 00:00:00,0.0001901,0.0002162,0.0001854,0.0002048,8111682000.0
2023-10-22 00:00:00,0.0002048,0.0003023,0.000202,0.0002925,28881334500.0
2023-10-23 00:00:00,0.0002925,0.0003379,0.0002556,0.000316,197278687600.0
2023-10-24 00:00:00,0.000316,0.0003526,0.0002977,0.0003158,39947283800.0
2023-10-25 00:00:00,0.0003158,0.0004519,0.0002875,0.0004259,65749956200.0
2023-10-26 00:00:00,0.0004259,0.00065,0.0004105,0.0005434,225405637200.0
2023-10-27 00:00:00,0.0005434,0.0006847,0.000469,0.0005319,83163454900.0
2023-10-28 00:00:00,0.0005319,0.0006244,0.0004877,0.0005242,49863846300.0
2023-10-29 00:00:00,0.0005242,0.0006,0.0005122,0.0005622,28450486100.0
2023-10-30 00:00:00,0.0005622,0.0007147,0.0005503,0.0006984,51740091800.0
2023-10-31 00:00:00,0.0006984,0.0008002,0.0006178,0.0007777,39955574700.0
2023-11-01 00:00:00,0.0007777,0.000946,0.0007202,0.0008641,84962002900.0
2023-11-02 00:00:00,0.0008641,0.0008949,0.0005787,0.000676,52311865200.0
2023-11-03 00:00:00,0.000676,0.0006789,0.0005816,0.0006238,33437608200.0
2023-11-04 00:00:00,0.0006238,0.0008476,0.0006137,0.000757,35723411100.0
2023-11-05 00:00:00,0.000757,0.0008333,0.0007319,0.0007758,20897902200.0
2023-11-06 00:00:00,0.0007758,0.000818,0.0006807,0.0008053,21197285000.0
2023-11-07 00:00:00,0.0008053,0.001018,0.000756,0.0009441,43818125500.0
2023-11-08 00:00:00,0.0009441,0.0011886,0.0009105,0.0010899,68558845300.0
2023-11-09 00:00:00,0.0010899,0.0020523,0.0010858,0.0017121,116170652200.0
2023-11-10 00:00:00,0.0017121,0.00299,0.001692,0.002701,75033740400.0
2023-11-11 00:00:00,0.002701,0.0031031,0.0019897,0.0021543,59862899100.0
2023-11-12 00:00:00,0.0021543,0.0027665,0.0018834,0.0022863,33982451200.0
2023-11-13 00:00:00,0.0022863,0.0025959,0.0015311,0.0018168,39561013800.0
2023-11-14 00:00:00,0.0018168,0.0023427,0.0016559,0.0023264,34389123100.0
2023-11-15 00:00:00,0.0023264,0.0034141,0.0022106,0.0032661,69954418100.0
2023-11-16 00:00:00,0.0032661,0.0035,0.00232,0.0025284,46981113300.0
2023-11-17 00:00:00,0.0025284,0.0031969,0.0024803,0.0029101,36194355100.0
2023-11-18 00:00:00,0.0029101,0.0031177,0.0025826,0.0028737,20713595500.0
2023-11-19 00:00:00,0.0028737,0.005057,0.00275,0.004443,56358843000.0
2023-11-20 00:00:00,0.004443,0.0058002,0.00361,0.0038945,81859484100.0
2023-11-21 00:00:00,0.0038945,0.004392,0.003216,0.0035704,50442476700.0
2023-11-22 00:00:00,0.0035704,0.0052919,0.0034854,0.0045401,47985545900.0
2023-11-23 00:00:00,0.0045401,0.00485,0.00394,0.0042711,23608338300.0
2023-11-24 00:00:00,0.0042711,0.0043494,0.003842,0.0041474,16919706600.0
2023-11-25 00:00:00,0.0041474,0.0046,0.00409,0.0043614,15219262900.0
2023-11-26 00:00:00,0.0043614,0.0044967,0.003905,0.0040474,10655075900.0
2023-11-27 00:00:00,0.0040474,0.0041212,0.0034857,0.0037991,14953458400.0
2023-11-28 00:00:00,0.0037991,0.0043199,0.0036592,0.0041503,18078123500.0
2023-11-29 00:00:00,0.0041503,0.0046,0.0039716,0.0040839,15815167600.0
2023-11-30 00:00:00,0.0040839,0.0041575,0.003854,0.0038854,9746614400.0
2023-12-01 00:00:00,0.0038854,0.0041352,0.0038007,0.0040417,7659426300.0
2023-12-02 00:00:00,0.0040417,0.004898,0.0040004,0.0048525,12890333400.0
2023-12-03 00:00:00,0.0048525,0.005508,0.004621,0.0053288,12559812900.0
2023-12-04 00:00:00,0.0053288,0.0070278,0.0051231,0.0063027,24263682500.0
2023-12-05 00:00:00,0.0063027,0.0077441,0.0058461,0.0075608,14682589500.0
2023-12-06 00:00:00,0.0075608,0.00879,0.0073359,0.007571,16832281400.0
2023-12-07 00:00:00,0.007571,0.0115155,0.0074542,0.0100606,33052939200.0
2023-12-08 00:00:00,0.0100606,0.0134456,0.0098197,0.0129844,37895014100.0
2023-12-09 00:00:00,0.0129844,0.014877,0.0105642,0.0110011,30957552700.0
2023-12-10 00:00:00,0.0110011,0.0127745,0.009895,0.0125534,26491691800.0
2023-12-11 00:00:00,0.0125534,0.0134722,0.0098299,0.0118687,26369999500.0
2023-12-12 00:00:00,0.0118687,0.0137154,0.0112882,0.0115216,16549720200.0
2023-12-13 00:00:00,0.0115216,0.0151368,0.0092699,0.0129652,33181380200.0
2023-12-14 00:00:00,0.0129652,0.0298278,0.0124002,0.0246023,51858734400.0
